Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
SPY,2023-08-16,ARIMA,4404.330078125,BUY,1.0,-0.007555395210577687,-0.009055395210577686,91179.27819177716,119749.59247941051
SPY,2023-08-17,ARIMA,4370.35986328125,BUY,1.0,-0.007712913029036983,-0.007712913029036983,90476.02034903361,118825.9742873542
SPY,2023-08-18,ARIMA,4369.7099609375,BUY,1.0,-0.00014870682600087726,-0.00014870682600087726,90462.56594721832,118808.30405387146
SPY,2023-08-21,ARIMA,4399.77001953125,HOLD,0.0,0.006879188518795987,-0.0015,90326.87209829749,119625.60877505648
SPY,2023-08-22,ARIMA,4387.5498046875,SELL,0.0,-0.002777466728829614,-0.0,90326.87209829749,119293.35262676777
SPY,2023-08-23,ARIMA,4436.009765625,BUY,1.0,0.011044879965972587,0.009544879965972588,91189.0312501775,120610.93338726884
SPY,2023-08-24,ARIMA,4376.31005859375,SELL,0.0,-0.013457974663146133,-0.0015,91052.24770330223,118987.75450164458
SPY,2023-08-25,ARIMA,4405.7099609375,BUY,1.0,0.006717966037625089,0.00521796603762509,91527.35523946749,119787.1101952799
SPY,2023-08-28,ARIMA,4433.31005859375,SELL,0.0,0.006264619755036449,-0.0015,91390.0642066083,120537.53089220797
SPY,2023-08-29,ARIMA,4497.6298828125,BUY,1.0,0.01450830719454621,0.013008307194546211,92578.89423633715,122286.32641886424
SPY,2023-08-30,ARIMA,4514.8701171875,SELL,0.0,0.003833182103508026,-0.0015,92440.02589498265,122755.07217679675
SPY,2023-08-31,ARIMA,4507.66015625,BUY,1.0,-0.0015969365120942491,-0.003096936512094249,92153.74500360954,122559.04011999286
SPY,2023-09-01,ARIMA,4515.77001953125,BUY,1.0,0.0017991292600010311,0.0017991292600010311,92319.54150266421,122779.53967515039
SPY,2023-09-05,ARIMA,4496.830078125,HOLD,0.0,-0.004194177587506065,-0.0015,92181.06219041023,122264.58048164054
SPY,2023-09-06,ARIMA,4465.47998046875,BUY,1.0,-0.006971599351452862,-0.008471599351452861,91400.1411637417,121412.20081164909
SPY,2023-09-07,ARIMA,4451.14013671875,BUY,1.0,-0.0032112659361860363,-0.0032112659361860363,91106.63100385999,121022.31394694527
SPY,2023-09-08,ARIMA,4457.490234375,BUY,1.0,0.0014266227216406246,0.0014266227216406246,91236.60579374223,121194.9671298475
SPY,2023-09-11,ARIMA,4487.4599609375,HOLD,0.0,0.006723453106275201,-0.0015,91099.75088505162,122009.81580806158
SPY,2023-09-12,ARIMA,4461.89990234375,HOLD,0.0,-0.005695885604828921,-0.0,91099.75088505162,121314.86185455263
SPY,2023-09-13,ARIMA,4467.43994140625,BUY,1.0,0.0012416323054647016,-0.00025836769453529843,91076.21365244272,121465.49030616423
SPY,2023-09-14,ARIMA,4505.10009765625,HOLD,0.0,0.00842991886716793,-0.0015,90939.59933196405,122489.43453460597
SPY,2023-09-15,ARIMA,4450.31982421875,SELL,0.0,-0.012159612938677844,-0.0,90939.59933196405,121000.01042158763
SPY,2023-09-18,ARIMA,4453.52978515625,BUY,1.0,0.0007212876971294246,-0.0007787123028705754,90868.78354714614,121087.28624045727
SPY,2023-09-19,ARIMA,4443.9501953125,SELL,0.0,-0.002151010615372817,-0.0015,90732.48037182543,120826.82620236736
SPY,2023-09-20,ARIMA,4402.2001953125,BUY,1.0,-0.0093947947580596,-0.010894794758059599,89743.96862028474,119691.68296892838
SPY,2023-09-21,ARIMA,4330.0,BUY,1.0,-0.01640093410321941,-0.01640093410321941,88272.08370478204,117728.62756385157
SPY,2023-09-22,ARIMA,4320.06005859375,BUY,1.0,-0.002295598477193961,-0.002295598477193961,88069.44644385061,117458.36990569385
SPY,2023-09-25,ARIMA,4337.43994140625,HOLD,0.0,0.0040230650909416354,-0.0015,87937.34227418483,117930.91257330035
SPY,2023-09-26,ARIMA,4273.52978515625,HOLD,0.0,-0.014734533990868215,-0.0,87937.34227418483,116193.25553341495
SPY,2023-09-27,ARIMA,4274.509765625,BUY,1.0,0.00022931406074522265,-0.0012706859392547774,87825.60152982161,116219.90028067253
SPY,2023-09-28,ARIMA,4299.7001953125,SELL,0.0,0.005893173970516585,-0.0015,87693.86312752689,116904.80437186261
SPY,2023-09-29,ARIMA,4288.0498046875,HOLD,0.0,-0.002709582086142026,-0.0,87693.86312752689,116588.04120815267
SPY,2023-10-02,ARIMA,4288.39013671875,BUY,1.0,7.936755559079245e-05,-0.0014206324444092076,87569.28238039234,116597.29451599448
SPY,2023-10-03,ARIMA,4229.4501953125,HOLD,0.0,-0.013744071674259506,-0.0015,87437.92845682176,114994.77294314191
SPY,2023-10-04,ARIMA,4263.75,BUY,1.0,0.008109754957160709,0.006609754957160709,88015.87173788309,115927.35237306514
SPY,2023-10-05,ARIMA,4258.18994140625,SELL,0.0,-0.001304030159777203,-0.0015,87883.84793027627,115776.17960922752
SPY,2023-10-06,ARIMA,4308.5,BUY,1.0,0.011814893014644445,0.010314893014644446,88790.36041939234,117144.06278495482
SPY,2023-10-09,ARIMA,4335.66015625,SELL,0.0,0.00630385429964031,-0.0015,88657.17487876325,117882.52188881909
SPY,2023-10-10,ARIMA,4358.240234375,BUY,1.0,0.005207990781392224,0.0037079907813922243,88985.91486591798,118496.45297610333
SPY,2023-10-11,ARIMA,4376.9501953125,HOLD,0.0,0.00429300817103373,-0.0015,88852.4359936191,119005.15921696826
SPY,2023-10-12,ARIMA,4349.60986328125,HOLD,0.0,-0.00624643434611849,-0.0,88852.4359936191,118261.8013030701
SPY,2023-10-13,ARIMA,4327.77978515625,BUY,1.0,-0.005018858888767519,-0.0065188588887675186,88273.21950145347,117668.26201039852
SPY,2023-10-16,ARIMA,4373.6298828125,BUY,1.0,0.01059436938392988,0.01059436938392988,89208.41859556058,118914.88304290174
SPY,2023-10-17,ARIMA,4373.2001953125,SELL,0.0,-9.824505308242415e-05,-0.0015,89074.60596766724,118903.20024390491
SPY,2023-10-18,ARIMA,4314.60009765625,BUY,1.0,-0.013399820506516447,-0.014899820506516446,87747.41032706032,117309.9187029862
SPY,2023-10-19,ARIMA,4278.0,BUY,1.0,-0.008482848196321058,-0.008482848196321058,87003.06236563557,116314.79647070599
SPY,2023-10-20,ARIMA,4224.16015625,BUY,1.0,-0.012585283719027562,-0.012585283719027562,85908.1041413398,114850.9417564012
SPY,2023-10-23,ARIMA,4217.0400390625,BUY,1.0,-0.0016855698941634634,-0.0016855698941634634,85763.3000273345,114657.35246666029
SPY,2023-10-24,ARIMA,4247.68017578125,HOLD,0.0,0.007265792222727274,-0.0015,85634.6550772935,115490.42896649105
SPY,2023-10-25,ARIMA,4186.77001953125,SELL,0.0,-0.014339628627712542,-0.0,85634.6550772935,113834.33910505634
SPY,2023-10-26,ARIMA,4137.22998046875,BUY,1.0,-0.011832519778109618,-0.013332519778109618,84492.9293447839,112487.39203616772
SPY,2023-10-27,ARIMA,4117.3701171875,BUY,1.0,-0.004800280229768528,-0.004800280229768528,84087.3396064949,111947.42103207826
SPY,2023-10-30,ARIMA,4166.81982421875,BUY,1.0,0.012010022325859904,0.012010022325859904,85097.23043249107,113291.91205799596
SPY,2023-10-31,ARIMA,4193.7998046875,SELL,0.0,0.006474957307233353,-0.0015,84969.58458684233,114025.47235182632
SPY,2023-11-01,ARIMA,4237.85986328125,HOLD,0.0,0.010505999486313922,0.0,84969.58458684233,115223.42390578131
SPY,2023-11-02,ARIMA,4317.77978515625,SELL,0.0,0.01885855702012762,0.0,84969.58458684233,117396.37141556283
SPY,2023-11-03,ARIMA,4358.33984375,SELL,0.0,0.009393730253031363,0.0,84969.58458684233,118499.16126132531
SPY,2023-11-06,ARIMA,4365.97998046875,BUY,1.0,0.0017529924220356374,0.0002529924220356374,84991.08124784632,118706.889393034
SPY,2023-11-07,ARIMA,4378.3798828125,BUY,1.0,0.0028401189192852616,0.0028401189192852616,85232.46602566884,119044.03107544866
SPY,2023-11-08,ARIMA,4382.77978515625,HOLD,0.0,0.0010049156221052513,-0.0015,85104.61732663034,119163.66028199476
SPY,2023-11-09,ARIMA,4347.35009765625,BUY,1.0,-0.008083839306732843,-0.009583839306732842,84288.98834991093,118200.36040107302
SPY,2023-11-10,ARIMA,4415.240234375,BUY,1.0,0.015616441094852496,0.015616441094852496,85605.28237142201,120046.22936666671
SPY,2023-11-13,ARIMA,4411.5498046875,SELL,0.0,-0.0008358389332403515,-0.0015,85476.87444786489,119945.89005437335
SPY,2023-11-14,ARIMA,4495.7001953125,BUY,1.0,0.019075017703661823,0.01757501770366182,86979.13202953979,122233.86003064201
SPY,2023-11-15,ARIMA,4502.8798828125,SELL,0.0,0.0015970120755575135,-0.0015,86848.6633314955,122429.06898115296
SPY,2023-11-16,ARIMA,4508.240234375,BUY,1.0,0.0011904273935798848,-0.0003095726064201152,86821.77736442386,122574.8118986386
SPY,2023-11-17,ARIMA,4514.02001953125,HOLD,0.0,0.0012820490603360213,-0.0015,86691.54469837723,122731.9588210541
SPY,2023-11-20,ARIMA,4547.3798828125,BUY,1.0,0.007390278097329839,0.005890278097329839,87202.18200533777,123638.98212817173
SPY,2023-11-21,ARIMA,4538.18994140625,SELL,0.0,-0.0020209310950652926,-0.0015,87071.37873232976,123389.11626462667
SPY,2023-11-22,ARIMA,4556.6201171875,BUY,1.0,0.00406112922094648,0.00256112922094648,87294.37978470924,123890.2154102357
SPY,2023-11-24,ARIMA,4559.33984375,HOLD,0.0,0.0005968736678840791,-0.0015,87163.43821503218,123964.16221752255
SPY,2023-11-27,ARIMA,4550.43017578125,BUY,1.0,-0.001954157460090089,-0.003454157460090089,86862.36197467463,123721.91672514137
SPY,2023-11-28,ARIMA,4554.89013671875,BUY,1.0,0.0009801185306033133,0.0009801185306033133,86947.49738525797,123843.17886836544
SPY,2023-11-29,ARIMA,4550.580078125,HOLD,0.0,-0.0009462486392383118,-0.0015,86817.07613918009,123725.99242888231
SPY,2023-11-30,ARIMA,4567.7998046875,BUY,1.0,0.0037840728581564065,0.0022840728581564065,87015.3726664141,124194.1805986809
SPY,2023-12-01,ARIMA,4594.6298828125,HOLD,0.0,0.005873742123607695,-0.0015,86884.84960741448,124923.66518877032
SPY,2023-12-04,ARIMA,4569.77978515625,HOLD,0.0,-0.005408509126972105,-0.0,86884.84960741448,124248.01440542203
SPY,2023-12-05,ARIMA,4567.18017578125,BUY,1.0,-0.0005688697261614362,-0.002068869726161436,86705.09617239962,124177.33347149112
SPY,2023-12-06,ARIMA,4549.33984375,HOLD,0.0,-0.003906202808869552,-0.0015,86575.03852814101,123692.27162268684
SPY,2023-12-07,ARIMA,4585.58984375,BUY,1.0,0.007968189065892917,0.006468189065892917,87135.02224572799,124677.87502896618
SPY,2023-12-08,ARIMA,4604.3701171875,SELL,0.0,0.00409549786994079,-0.0015,87004.3197123594,125188.49300057607
SPY,2023-12-11,ARIMA,4622.43994140625,BUY,1.0,0.003924494286698943,0.002424494286698943,87215.26118842013,125679.79452611729
SPY,2023-12-12,ARIMA,4643.7001953125,HOLD,0.0,0.00459935752021523,-0.0015,87084.43829663751,126257.84083421007
SPY,2023-12-13,ARIMA,4707.08984375,HOLD,0.0,0.013650676351045998,0.0,87084.43829663751,127981.34575621976
SPY,2023-12-14,ARIMA,4719.5498046875,SELL,0.0,0.0026470624846992585,0.0,87084.43829663751,128320.12037531237
SPY,2023-12-15,ARIMA,4719.18994140625,BUY,1.0,-7.62494933082003e-05,-0.0015762494933082003,86947.17149489741,128310.33603115252
SPY,2023-12-18,ARIMA,4740.56005859375,BUY,1.0,0.004528344366900416,0.004528344366900416,87340.89822915425,128891.36941853429
SPY,2023-12-19,ARIMA,4768.3701171875,HOLD,0.0,0.005866407818910568,-0.0015,87209.88688181053,129647.49875588129
SPY,2023-12-20,ARIMA,4698.35009765625,HOLD,0.0,-0.014684266911006771,-0.0,87209.88688181053,127743.72027980552
SPY,2023-12-21,ARIMA,4746.75,BUY,1.0,0.010301467821202559,0.00880146782120256,87977.4618948915,129059.66810362863
SPY,2023-12-22,ARIMA,4754.6298828125,SELL,0.0,0.0016600585268868873,-0.0015,87845.49570204916,129273.91470614125
SPY,2023-12-26,ARIMA,4774.75,BUY,1.0,0.0042316894655107795,0.0027316894655107795,88085.46231725102,129820.96176916856
SPY,2023-12-27,ARIMA,4781.580078125,HOLD,0.0,0.0014304577464787638,-0.0015,87953.33412377514,130006.66516958659
SPY,2023-12-28,ARIMA,4783.35009765625,BUY,1.0,0.0003701746080437829,-0.0011298253919562171,87853.96221357491,130054.79033590881
SPY,2023-12-29,ARIMA,4769.830078125,BUY,1.0,-0.0028264750133749628,-0.0028264750133749628,87605.64518455225,129687.19372065464
SPY,2024-01-02,ARIMA,4742.830078125,BUY,1.0,-0.005660579005492328,-0.005660579005492328,87109.74650865796,128953.08911459829
SPY,2024-01-03,ARIMA,4704.81005859375,BUY,1.0,-0.008016314922730805,-0.008016314922730805,86411.4473478053,127919.36054199669
SPY,2024-01-04,ARIMA,4688.68017578125,BUY,1.0,-0.0034283812973570083,-0.0034283812973570083,86115.19595784054,127480.80419874463
SPY,2024-01-05,ARIMA,4697.240234375,BUY,1.0,0.0018256861788026324,0.0018256861788026324,86272.41528088565,127713.54414103294
SPY,2024-01-08,ARIMA,4763.5400390625,HOLD,0.0,0.014114629309846638,-0.0015,86143.00665796433,129516.17347443034
SPY,2024-01-09,ARIMA,4756.5,SELL,0.0,-0.0014779006799081618,-0.0,86143.00665796433,129324.76143359338
SPY,2024-01-10,ARIMA,4783.4501953125,BUY,1.0,0.00566597189372442,0.00416597189372442,86501.87600254233,130057.51189703874
SPY,2024-01-11,ARIMA,4780.240234375,SELL,0.0,-0.0006710555783868699,-0.0015,86372.1231885385,129970.23607816911
SPY,2024-01-12,ARIMA,4783.830078125,BUY,1.0,0.0007509755941104146,-0.0007490244058895854,86307.42836028179,130067.84055342457
SPY,2024-01-16,ARIMA,4765.97998046875,HOLD,0.0,-0.0037313402367431525,-0.0015,86177.96721774137,129582.51318646128
SPY,2024-01-17,ARIMA,4739.2099609375,BUY,1.0,-0.005616897183990499,-0.007116897183990499,85564.6474855274,128854.66153304983
SPY,2024-01-18,ARIMA,4780.93994140625,BUY,1.0,0.008805260963896,0.008805260963896,86318.06653592123,129989.26045426283
SPY,2024-01-19,ARIMA,4839.81005859375,SELL,0.0,0.012313502764936146,-0.0015,86188.58943611736,131589.8835722784
SPY,2024-01-22,ARIMA,4850.43017578125,SELL,0.0,0.0021943252026270788,0.0,86188.58943611736,131878.6345702118
SPY,2024-01-23,ARIMA,4864.60009765625,BUY,1.0,0.002921374261968035,0.001421374261968035,86311.09567881719,132263.9014189487
SPY,2024-01-24,ARIMA,4868.5498046875,HOLD,0.0,0.0008119284117831249,-0.0015,86181.62903529897,132371.29023836402
SPY,2024-01-25,ARIMA,4894.16015625,BUY,1.0,0.005260365527706368,0.0037603655277063676,86505.70346224487,133067.61161039193
SPY,2024-01-26,ARIMA,4890.97021484375,HOLD,0.0,-0.0006517852510764532,-0.0015,86375.94490705151,132980.88010374832
SPY,2024-01-29,ARIMA,4927.93017578125,BUY,1.0,0.007556774896180896,0.006056774896180896,86899.10456179845,133985.78668018838
SPY,2024-01-30,ARIMA,4924.97021484375,SELL,0.0,-0.0006006499345398986,-0.0015,86768.75590495575,133905.30812618963
SPY,2024-01-31,ARIMA,4845.64990234375,BUY,1.0,-0.016105744611597972,-0.017605744611597973,85241.127348227,131748.66343137188
SPY,2024-02-01,ARIMA,4906.18994140625,BUY,1.0,0.012493688211609788,0.012493688211609788,86306.10341612188,133394.69015457976
SPY,2024-02-02,ARIMA,4958.60986328125,SELL,0.0,0.01068444607751462,-0.0015,86176.64426099771,134819.93852856313
SPY,2024-02-05,ARIMA,4942.81005859375,HOLD,0.0,-0.0031863375266721894,-0.0,86176.64426099771,134390.35669908594
SPY,2024-02-06,ARIMA,4954.22998046875,BUY,1.0,0.0023104108269635937,0.0008104108269635936,86246.4827465382,134700.85363424302
SPY,2024-02-07,ARIMA,4995.06005859375,HOLD,0.0,0.008241457963390042,-0.0015,86117.1130224184,135810.98505710237
SPY,2024-02-08,ARIMA,4997.91015625,HOLD,0.0,0.0005705832608251526,0.0,86117.1130224184,135888.47653181216
SPY,2024-02-09,ARIMA,5026.60986328125,BUY,1.0,0.0057423415255595245,0.004242341525559525,86482.4512270547,136668.7945734458
SPY,2024-02-12,ARIMA,5021.83984375,HOLD,0.0,-0.0009489536011326738,-0.0015,86352.72755021413,136539.10222867288
SPY,2024-02-13,ARIMA,4953.169921875,BUY,1.0,-0.013674255653625456,-0.015174255653625455,85042.38918597932,134672.0316380815
SPY,2024-02-14,ARIMA,5000.6201171875,BUY,1.0,0.009579763275017639,0.009579763275017639,85857.07514272291,135962.15782094002
SPY,2024-02-15,ARIMA,5029.72998046875,SELL,0.0,0.005821250684729495,-0.0015,85728.28953000884,136753.62762525244
SPY,2024-02-16,ARIMA,5005.56982421875,BUY,1.0,-0.0048034698371121065,-0.006303469837112106,85187.90384276921,136096.7356998389
SPY,2024-02-20,ARIMA,4975.509765625,BUY,1.0,-0.006005322001165325,-0.006005322001165325,84676.32304958909,135279.43097865387
SPY,2024-02-21,ARIMA,4981.7998046875,BUY,1.0,0.001264199922982101,0.001264199922982101,84783.37085066679,135450.45122487817
SPY,2024-02-22,ARIMA,5087.02978515625,HOLD,0.0,0.02112288421741404,-0.0015,84656.19579439079,138311.55542329774
SPY,2024-02-23,ARIMA,5088.7998046875,SELL,0.0,0.0003479475462115911,0.0,84656.19579439079,138359.68058962
SPY,2024-02-26,ARIMA,5069.52978515625,BUY,1.0,-0.003786751350190576,-0.0052867513501905754,84208.6395369728,137835.7468823353
SPY,2024-02-27,ARIMA,5078.18017578125,BUY,1.0,0.0017063496993998672,0.0017063496993998672,84352.32892373357,138070.94286759454
SPY,2024-02-28,ARIMA,5069.759765625,HOLD,0.0,-0.001658155060430544,-0.0015,84225.80043034798,137841.99983498023
SPY,2024-02-29,ARIMA,5096.27001953125,BUY,1.0,0.005229094697149161,0.0037290946971491614,84539.88641609593,138562.78870536177
SPY,2024-03-01,ARIMA,5137.080078125,HOLD,0.0,0.00800782894888763,-0.0015,84413.0765864718,139672.37581599515
SPY,2024-03-04,ARIMA,5130.9501953125,HOLD,0.0,-0.0011932620709189656,-0.0,84413.0765864718,139505.7100675788
SPY,2024-03-05,ARIMA,5078.64990234375,BUY,1.0,-0.010193100883444606,-0.011693100883444605,83426.02596606425,138083.71429104338
SPY,2024-03-06,ARIMA,5104.759765625,BUY,1.0,0.005141103203274655,0.005141103203274655,83854.92777539486,138793.61691690513
SPY,2024-03-07,ARIMA,5157.35986328125,SELL,0.0,0.010304127925951478,-0.0015,83729.14538373177,140223.76410092242
SPY,2024-03-08,ARIMA,5123.68994140625,HOLD,0.0,-0.0065285190034379825,-0.0,83729.14538373177,139308.31059225593
SPY,2024-03-11,ARIMA,5117.93994140625,BUY,1.0,-0.001122238087346461,-0.002622238087346461,83509.58762968557,139151.9735002254
SPY,2024-03-12,ARIMA,5175.27001953125,HOLD,0.0,0.011201787981366396,-0.0015,83384.32324824105,140710.72440456366
SPY,2024-03-13,ARIMA,5165.31005859375,SELL,0.0,-0.0019245297153407392,-0.0,83384.32324824105,140439.92243417996
SPY,2024-03-14,ARIMA,5150.47998046875,BUY,1.0,-0.0028710915621273925,-0.004371091562127392,83019.84273647697,140036.70655789334
SPY,2024-03-15,ARIMA,5117.08984375,BUY,1.0,-0.006482917484461503,-0.006482917484461503,82481.6319464434,139128.86014448278
SPY,2024-03-18,ARIMA,5149.419921875,BUY,1.0,0.006318059504952345,0.006318059504952345,83002.75580514662,140007.8845617318
SPY,2024-03-19,ARIMA,5178.509765625,SELL,0.0,0.0056491496501236416,-0.0015,82878.2516714389,140798.81005381828
SPY,2024-03-20,ARIMA,5224.6201171875,HOLD,0.0,0.008904173912846591,0.0,82878.2516714389,142052.50714525933
SPY,2024-03-21,ARIMA,5241.52978515625,SELL,0.0,0.0032365354015160275,0.0,82878.2516714389,142512.26511350906
SPY,2024-03-22,ARIMA,5234.18017578125,BUY,1.0,-0.0014021878490156903,-0.0029021878490156903,82637.7234164904,142312.4361470312
SPY,2024-03-25,ARIMA,5218.18994140625,BUY,1.0,-0.0030549644525015296,-0.0030549644525015296,82385.26810901736,141877.67671345314
SPY,2024-03-26,ARIMA,5203.580078125,BUY,1.0,-0.002799795225030266,-0.002799795225030266,82154.6062287529,141480.4482716524
SPY,2024-03-27,ARIMA,5248.490234375,BUY,1.0,0.008630626525532925,0.008630626525532925,82863.65195246549,142701.51318135002
SPY,2024-03-28,ARIMA,5254.35009765625,SELL,0.0,0.0011164855071790214,-0.0015,82739.35647453679,142860.83735266954
SPY,2024-04-01,ARIMA,5243.77001953125,BUY,1.0,-0.0020135845401164643,-0.0035135845401164643,82448.64475076868,142573.1749791881
SPY,2024-04-02,ARIMA,5205.81005859375,BUY,1.0,-0.0072390590731691296,-0.0072390590731691296,81851.79414091514,141541.0793432645
SPY,2024-04-03,ARIMA,5211.490234375,BUY,1.0,0.001091122364688113,0.001091122364688113,81941.10446409215,141695.517980458
SPY,2024-04-04,ARIMA,5147.2099609375,HOLD,0.0,-0.012334336350379616,-0.0015,81818.192807396,139947.7978023458
SPY,2024-04-05,ARIMA,5204.33984375,BUY,1.0,0.011099194174331695,0.009599194174331695,82603.58152714711,141501.10558442413
SPY,2024-04-08,ARIMA,5202.39013671875,SELL,0.0,-0.00037463099831791524,-0.0015,82479.6761548564,141448.09488397595
SPY,2024-04-09,ARIMA,5209.91015625,BUY,1.0,0.0014454931932483817,-5.450680675161837e-05,82475.18045108729,141652.55714232867
SPY,2024-04-10,ARIMA,5160.64013671875,HOLD,0.0,-0.009456980649108493,-0.0015,82351.46768041066,140312.95165053694
SPY,2024-04-11,ARIMA,5199.06005859375,BUY,1.0,0.007444797710585593,0.005944797710585594,82841.03049694053,141357.55319175037
SPY,2024-04-12,ARIMA,5123.41015625,SELL,0.0,-0.01455068829580164,-0.0015,82716.76895119512,139300.703497
SPY,2024-04-15,ARIMA,5061.81982421875,BUY,1.0,-0.01202135494776202,-0.01352135494776202,81598.32615807399,137626.12029578962
SPY,2024-04-16,ARIMA,5051.41015625,BUY,1.0,-0.0020565070133361507,-0.0020565070133361507,81430.51862805343,137343.09121418308
SPY,2024-04-17,ARIMA,5022.2099609375,HOLD,0.0,-0.005780602724641426,-0.0015,81308.37285011135,136549.16536689972
SPY,2024-04-18,ARIMA,5011.1201171875,BUY,1.0,-0.002208160119998248,-0.003708160119998248,81006.86838448663,136247.64294551747
