Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-03-21,-0.00040280311971193023,0.000723781568835753,-0.0013913522707298398,0.0,-0.0009442172849690951,-0.0004028029962363387,-0.0013913522707298398,-0.0004028029962363387,SELL,HIGH,LOW,Bullish,0.008041064237055851,2.840039932020381,-1,2,0,ConfidenceWeight
2024-03-22,3.5212681404165475e-05,-0.0023700938728798047,-0.0013119158102199435,0.0,-0.0005079969694635767,-0.001311915608201268,-0.0013119158102199435,-0.001311915608201268,SELL,HIGH,LOW,Bullish,0.008842784768100825,2.8830716030247805,-1,2,0,ConfidenceWeight
2024-03-25,0.002386787047685574,-0.0017200448928419243,-0.0005485303699970245,0.0,0.0011471543876109892,-0.0005485298583024316,-0.0005485303699970245,-0.0005485298583024316,SELL,HIGH,LOW,Bullish,0.009162688268434827,2.858085862660833,-1,2,0,ConfidenceWeight
2024-03-26,0.0004965142359740033,-9.021838596725497e-05,-6.1004015151411295e-05,0.0,0.00025151968739464594,-6.097376414518756e-05,-6.1004015151411295e-05,-6.097376414518756e-05,HOLD,HIGH,LOW,Bullish,0.009149265808257872,2.8691908669952397,0,2,0,ConfidenceWeight
2024-03-27,-0.0003467822274663521,0.00048886880449377,6.278121145442128e-05,0.0,-0.00018678600630590405,6.278130524350076e-05,6.278121145442128e-05,6.278130524350076e-05,HOLD,HIGH,LOW,Bullish,0.009817391038690684,2.8691926797996024,0,2,0,ConfidenceWeight
2024-03-28,-0.0007900125281655578,0.0013291302993672428,-0.0002408979635220021,0.0,-0.0006248216765601287,-0.00024089678513676226,-0.0002408979635220021,-0.00024089678513676226,HOLD,HIGH,LOW,Bullish,0.009743145559471717,2.8407365918917487,0,2,0,ConfidenceWeight
2024-04-01,0.001329995596067148,-0.002225757599360072,-0.0006709792651236057,0.0,0.0005222925495315141,-0.0006709791220287413,-0.0006709792651236057,-0.0006709791220287413,SELL,HIGH,LOW,Bullish,0.009873342172808964,2.851146887636235,-1,2,0,ConfidenceWeight
2024-04-02,0.0012322403346688377,-0.004773057373751788,-0.0008243450429290533,0.0,0.0005181741815039471,-0.0008243452755806483,-0.0008243450429290533,-0.0008243452755806483,SELL,MEDIUM,LOW,Bullish,0.009865843171681963,2.812974081730102,-1,1,0,ConfidenceWeight
2024-04-03,0.00011416948338386214,-0.0030591936652223746,-0.0009747267467901111,0.0,-0.00026421436651572215,-0.0009747271841886702,-0.0009747267467901111,-0.0009747271841886702,SELL,HIGH,LOW,Bullish,0.00981569859259904,2.810891319071556,-1,2,0,ConfidenceWeight
2024-04-04,0.000832471688403101,0.0009585961820043954,-0.0009995743166655302,0.0,-7.403828165009627e-05,0.0008324644287059033,-0.0009995743166655302,0.0008324644287059033,BUY,HIGH,LOW,Bullish,0.010048545704379989,2.7848008418460273,1,2,0,ConfidenceWeight
2024-04-05,0.0010711744751305031,-0.007634392723967648,-0.0003257756761740893,0.0,0.0008146039266872947,-0.00032577625420854,-0.0003257756761740893,-0.00032577625420854,SELL,MEDIUM,LOW,Bullish,0.009844442460865244,2.685381763606839,-1,1,0,ConfidenceWeight
2024-04-08,-0.0007203659463186453,0.0011723583071642024,-0.0003042557800654322,0.0,-0.0006093534019532845,-0.00030425406465749963,-0.0003042557800654322,-0.00030425406465749963,SELL,HIGH,LOW,Bullish,0.009856423064988181,2.597163256163321,-1,2,0,ConfidenceWeight
2024-04-09,0.0006996567267900993,-0.0006422429101243745,-0.0006734650814905763,0.0,9.116019569891905e-05,-0.0006422135531895036,-0.0006734650814905763,-0.0006422135531895036,SELL,HIGH,LOW,Bullish,0.010079080040835499,2.7667308066787695,-1,2,0,ConfidenceWeight
2024-04-10,0.0014016396014826466,-0.005160113351865436,-0.0008154802490025759,0.0,0.0006361646442096051,-0.0008154804695685812,-0.0008154802490025759,-0.0008154804695685812,SELL,MEDIUM,LOW,Bullish,0.01028270862049473,2.7693211074116157,-1,1,0,ConfidenceWeight
2024-04-11,0.0008443847749156075,-0.0019349888141783045,-0.0009312141919508576,0.0,0.00010909372286360762,-0.0009312137602486662,-0.0009312141919508576,-0.0009312137602486662,SELL,HIGH,LOW,Bullish,0.010180760205680182,2.7866331133646196,-1,2,0,ConfidenceWeight
2024-04-12,9.464870302810347e-05,-0.004447077714306238,-0.000951934140175581,0.0,-0.00019536898744355636,-0.0009519348078962017,-0.000951934140175581,-0.0009519348078962017,SELL,HIGH,LOW,Bullish,0.01795935152050489,3.413023660406558,-1,2,0,ConfidenceWeight
2024-04-15,0.006591190493865815,-0.017082953440129035,-0.0004278061387594789,0.0,0.004311086534486677,-0.00042780622115511194,-0.0004278061387594789,-0.00042780622115511194,HOLD,LOW,LOW,Bullish,0.017687012909006424,3.601158320669295,0,0,0,ConfidenceWeight
2024-04-16,-0.003557646731516681,0.000717014228642519,0.00021855758677702397,0.0,-0.0019130835105512331,0.00021855585327700634,0.00021855758677702397,0.00021855585327700634,HOLD,HIGH,LOW,Bullish,0.017494138686607454,3.6657378630737116,0,2,0,ConfidenceWeight
2024-04-17,0.002116240528720786,-0.004676498886046312,0.0006176303140819073,0.0,0.0017152534503795261,0.0006176298365034226,0.0006176303140819073,0.0006176298365034226,BUY,MEDIUM,LOW,Bullish,0.01737352614427627,3.6219270284004312,1,1,0,ConfidenceWeight
2024-04-18,0.00029515831968668815,-0.002300396226239486,0.0007976642809808254,0.0,0.0006702683096384381,0.00029515672252581455,0.0007976642809808254,0.00029515672252581455,HOLD,HIGH,LOW,Bullish,0.017107946610478625,3.7072785259448824,0,2,0,ConfidenceWeight
2024-04-19,-0.00023200932334289763,-0.007460251053528085,0.0002774934400804341,0.0,0.000375312059573968,-0.00023201114005907755,0.0002774934400804341,-0.00023201114005907755,HOLD,MEDIUM,LOW,Bullish,0.01785961268673029,3.866009191115213,0,1,0,ConfidenceWeight
2024-04-22,-0.0012269440644610803,-0.0020272399187163974,-0.0018039678689092398,0.0,-0.0014709775332284354,-0.0018039651568560499,-0.0018039678689092398,-0.0018039651568560499,SELL,HIGH,LOW,Bullish,0.01839335752760284,4.050297445992251,-1,2,0,ConfidenceWeight
2024-04-23,0.0003084906537251696,0.0011407827335170387,-0.003154192352667451,0.0,-0.0014341992442094137,0.00030848974373055653,-0.003154192352667451,0.00030848974373055653,BUY,HIGH,LOW,Bullish,0.018630355725445004,4.1180651675844455,1,2,0,ConfidenceWeight
2024-04-24,0.0002640722677052131,0.002541834084456994,-0.003489391878247261,0.0,-0.0016928904747404443,0.00026407209534154885,-0.003489391878247261,0.00026407209534154885,HOLD,MEDIUM,LOW,Bullish,0.018633571623622416,4.043369469483612,0,1,0,ConfidenceWeight
2024-04-25,0.000818059365808494,0.0034834794255696605,-0.002856957260519266,0.0,-0.001119497141844492,0.0008180592628740073,-0.002856957260519266,0.0008180592628740073,BUY,MEDIUM,LOW,Bullish,0.018067112515500226,4.025918151414642,1,1,0,ConfidenceWeight
2024-04-26,0.0005869297778834982,0.0029470583882994983,-0.0014898231020197272,0.0,-0.0005501514878493944,0.0005869298355941976,-0.0014898231020197272,0.0005869298355941976,BUY,HIGH,LOW,Bullish,0.018032497225651572,4.045464729774248,1,2,0,ConfidenceWeight
2024-04-29,0.0005269144363181224,0.002393142468515873,0.0007514619501307607,0.0,0.0005451000511722762,0.0007514657558353223,0.0007514619501307607,0.0007514657558353223,BUY,HIGH,LOW,Bullish,0.01798807898839503,3.8960723467413465,1,2,0,ConfidenceWeight
2024-04-30,0.0006552763119695259,0.003259663076360593,0.0026277191936969757,0.0,0.0014959392588761006,0.002627718122741413,0.0026277191936969757,0.002627718122741413,BUY,HIGH,LOW,Bullish,0.018051514680565105,3.922600789336532,1,2,0,ConfidenceWeight
2024-05-01,0.0011659687352190812,0.0006276514022321546,0.0042770178988575935,0.0,0.0027213458583968822,0.0011659702647557702,0.0042770178988575935,0.0011659702647557702,BUY,HIGH,LOW,Bullish,0.01805501989623216,3.946336844708743,1,2,0,ConfidenceWeight
2024-05-02,-5.644093349967366e-06,0.0007503932648646955,0.0046785809099674225,0.0,0.002258885548933154,0.0007503943296204722,0.0046785809099674225,0.0007503943296204722,BUY,MEDIUM,LOW,Bullish,0.017994457054509146,3.324333307496665,1,1,0,ConfidenceWeight
2024-05-03,0.0007208203907586504,-0.0023370921325511383,0.003598876530304551,0.0,0.0022861265337292607,0.0007208203703499223,0.0007208203907586504,0.0007208203703499223,BUY,MEDIUM,MEDIUM,Bearish,0.01786171147108683,3.2412587074550396,1,1,1,ConfidenceWeight
2024-05-06,0.001001900536773632,0.00016634941162158107,0.0015740870730951428,0.0,0.0013243389484040567,0.001001899989135157,0.001001900536773632,0.001001899989135157,BUY,HIGH,MEDIUM,Bearish,0.017924288045953515,3.162372512230466,1,2,1,ConfidenceWeight
2024-05-07,-0.0005198871645983061,0.00209916075165754,-0.0010332553647458553,0.0,-0.0009014951016224403,-0.000519885605763634,-0.0005198871645983061,-0.000519885605763634,SELL,HIGH,MEDIUM,Bearish,0.017884625923920816,3.026941804888586,-1,2,1,ConfidenceWeight
2024-05-08,0.0011688074697308063,0.0003695306872976268,-0.002703410340473056,0.0,-0.0006945602626390508,0.00036952976449853485,0.0011688074697308063,0.00036952976449853485,BUY,HIGH,MEDIUM,Bearish,0.018422012425212377,3.1847110477262737,1,2,1,ConfidenceWeight
2024-05-09,-0.0013719779382447813,0.001381135073721924,-0.0035943479742854834,0.0,-0.0026000231103020565,-0.001371977851640797,-0.0013719779382447813,-0.001371977851640797,SELL,MEDIUM,MEDIUM,Bearish,0.018540229381968178,3.035316685895836,-1,1,1,ConfidenceWeight
2024-05-10,0.0009345946609854177,-0.002293838679061523,-0.0037559412885457277,0.0,-0.0012109434361826793,-0.002293838305605199,0.0009345946609854177,-0.002293838305605199,SELL,HIGH,LOW,Bearish,0.009612628770879266,2.8614883740250616,-1,2,0,ConfidenceWeight
2024-05-13,0.0004047170424732611,0.0004344508082980703,-0.003384533105418086,0.0,-0.0014588182482653533,0.00040468579380320183,0.0004047170424732611,0.00040468579380320183,BUY,HIGH,LOW,Bearish,0.009628996346506156,2.790984047012356,1,2,0,ConfidenceWeight
2024-05-14,0.0008531683788122077,-0.0002952961142305412,-0.0026094296481460333,0.0,-0.0007916652896160569,-0.00029529655169080563,0.0008531683788122077,-0.00029529655169080563,HOLD,HIGH,LOW,Bearish,0.00911748104768335,2.8161155528299093,0,2,0,ConfidenceWeight
2024-05-15,-0.0007513512600781418,-0.0012242572082613748,-0.0019242970738559961,0.0,-0.0013043927269032604,-0.0012242578895229753,-0.0019242970738559961,-0.0012242578895229753,SELL,HIGH,LOW,Bullish,0.008868686846731973,2.827284254426396,-1,2,0,ConfidenceWeight
2024-05-16,0.0011192004942501984,0.0012617531936389627,-0.0012384287547320127,0.0,-4.6396429724820595e-05,0.0011191940001342919,-0.0012384287547320127,0.0011191940001342919,BUY,HIGH,LOW,Bullish,0.00891109606939649,2.8747542337382748,1,2,0,ConfidenceWeight
2024-05-17,0.0004604432891016863,-0.0008722833416297845,-0.0005703908391296864,0.0,1.9696598840417774e-05,-0.000570388516694679,-0.0005703908391296864,-0.000570388516694679,SELL,HIGH,LOW,Bullish,0.007824423683224432,2.9271105664491444,-1,2,0,ConfidenceWeight
2024-05-20,-0.00039915344755156446,-0.0005095554770743958,-0.00041085973498411477,0.0,-0.0003994540933964718,-0.0004109228089950281,-0.00041085973498411477,-0.0004109228089950281,SELL,HIGH,LOW,Bullish,0.013243594591573133,3.4248530018958485,-1,2,0,ConfidenceWeight
2024-05-21,0.005284092045543428,0.012627267144566594,0.0017729904502630234,0.0,0.0031960859899473055,0.005284092194048397,0.0017729904502630234,0.005284092194048397,BUY,MEDIUM,LOW,Bullish,0.013583731641901249,3.470228492157448,1,1,0,ConfidenceWeight
2024-05-22,-0.004148652285262259,0.0001281412647648311,0.0008168659405782819,0.0,-0.0019197562810395223,0.0001281400507203079,0.0008168659405782819,0.0001281400507203079,HOLD,MEDIUM,LOW,Bullish,0.013677361296611797,3.4192678193034283,0,1,0,ConfidenceWeight
2024-05-23,0.00261307200979976,-0.002566272684205449,2.7631554985418916e-05,0.0,0.0015983348382447463,2.763155372531714e-05,2.7631554985418916e-05,2.763155372531714e-05,HOLD,MEDIUM,LOW,Bullish,0.013804515165712027,3.2915181432316296,0,1,0,ConfidenceWeight
2024-05-24,0.0007098639221506099,0.0012445603189594632,-0.0010978314094245434,0.0,-0.0002048561899278947,0.0007098626114776438,-0.0010978314094245434,0.0007098626114776438,BUY,HIGH,LOW,Bullish,0.014387871581858003,3.3934415339485122,1,2,0,ConfidenceWeight
2024-05-28,-0.0015841019306541354,0.0034768637440436008,-0.0022728166077286005,0.0,-0.002172464194925454,-0.0015841006803906656,-0.0022728166077286005,-0.0015841006803906656,SELL,MEDIUM,LOW,Bullish,0.01448326796686313,3.4471956401582275,-1,1,0,ConfidenceWeight
2024-05-29,0.0023198259803617442,0.003503897300095023,-0.002479179762303829,0.0,-9.691498936837371e-05,0.0023198253455317037,-0.002479179762303829,0.0023198253455317037,BUY,MEDIUM,LOW,Bullish,0.01444988341323651,3.2349758982500703,1,1,0,ConfidenceWeight
2024-05-30,0.0006531364627716084,0.0005129287474415857,-0.0022736149840056896,0.0,-0.0007781681498045789,0.0005129220740676046,-0.0022736149840056896,0.0005129220740676046,BUY,HIGH,LOW,Bullish,0.014482192796290072,3.182621159126287,1,2,0,ConfidenceWeight
2024-05-31,-0.0004232227653772487,0.0014348412700288648,-0.0017489595338702202,0.0,-0.0011664557356049665,-0.000423222549831724,-0.0017489595338702202,-0.000423222549831724,SELL,HIGH,LOW,Bullish,0.014817348599910752,3.3997305090569574,-1,2,0,ConfidenceWeight
2024-06-03,-0.0004597861234689383,-0.002067986131183685,-0.0012424959568306804,0.0,-0.0007649990767541364,-0.00124249602271362,-0.0012424959568306804,-0.00124249602271362,SELL,HIGH,LOW,Bullish,0.01476115006534464,3.5135195807516766,-1,2,0,ConfidenceWeight
2024-06-04,0.001871297794000666,0.0016202013261726878,-0.0004096681659575552,0.0,0.000762813137960603,0.001620197867260909,-0.0004096681659575552,0.001620197867260909,BUY,HIGH,LOW,Bullish,0.015138921662767485,3.533066154382226,1,2,0,ConfidenceWeight
2024-06-05,0.0013317202048356712,0.0010643609552840236,0.0006793795037083328,0.0,0.0010243577508946967,0.0010643598268623234,0.0006793795037083328,0.0010643598268623234,BUY,HIGH,LOW,Bullish,0.015341102528615622,3.5316707386223305,1,2,0,ConfidenceWeight
2024-06-06,0.0005685680506421223,0.003557197246479216,0.0015743608819320798,0.0,0.0009152368464819514,0.0015743613703798807,0.0015743608819320798,0.0015743613703798807,BUY,HIGH,LOW,Bullish,0.014703106200628119,3.545633484926865,1,2,0,ConfidenceWeight
2024-06-07,0.0002058816942098039,-0.00244785285015754,0.0016593622276559472,0.0,0.0010511810450517158,0.00020588138369506852,0.0016593622276559472,0.00020588138369506852,HOLD,HIGH,LOW,Bullish,0.014952652181700977,3.6454623053234605,0,2,0,ConfidenceWeight
2024-06-10,-0.0008386340295513318,-0.0022043770393121984,0.0012676012702286243,0.0,0.00026383000071653615,-0.0008386337727500974,0.0012676012702286243,-0.0008386337727500974,SELL,HIGH,LOW,Bullish,0.014897150964304582,3.0813999533533893,-1,2,0,ConfidenceWeight
2024-06-11,0.0016554908734418006,-0.0008979824124600814,0.0007173677440732718,0.0,0.0013205864612815094,0.0007173672986778228,0.0007173677440732718,0.0007173672986778228,BUY,HIGH,LOW,Bullish,0.016064189826689626,3.1993771174916077,1,2,0,ConfidenceWeight
2024-06-12,0.0026700433158230877,0.002607477266273549,0.0004988615983165801,0.0,0.001606197409197719,0.002607462251942906,0.0004988615983165801,0.002607462251942906,BUY,HIGH,LOW,Bullish,0.015929082797900243,3.3501660053725226,1,2,0,ConfidenceWeight
2024-06-13,0.00016792132296546147,0.001640470661273972,0.001115448889322579,0.0,0.0005608257435873184,0.001115448045021386,0.001115448889322579,0.001115448045021386,BUY,HIGH,LOW,Bullish,0.016177078475375903,3.452086491384979,1,2,0,ConfidenceWeight
2024-06-14,-0.00114926433635888,-0.0005573768242127298,0.00036394206108525395,0.0,-0.00043489176733385235,-0.0005573762234405181,0.00036394206108525395,-0.0005573762234405181,SELL,HIGH,LOW,Bullish,0.01616437442487303,3.4241621210005126,-1,2,0,ConfidenceWeight
2024-06-17,0.001305001314911092,0.004998756014809552,-0.0005462425760924816,0.0,0.00021287929085918224,0.0013050015839247886,-0.0005462425760924816,0.0013050015839247886,BUY,MEDIUM,LOW,Bullish,0.015974484900539116,3.48629213748077,1,1,0,ConfidenceWeight
2024-06-18,-3.744130418437662e-05,-0.00045644001668843916,-0.0016006813384592533,0.0,-0.0007849384511981901,-0.000456441519579092,-0.0016006813384592533,-0.000456441519579092,SELL,HIGH,LOW,Bullish,0.0124713660128397,3.571459029113009,-1,2,0,ConfidenceWeight
2024-06-20,-2.2734356050735068e-05,0.0026684982675561557,-0.0021272837184369564,0.0,-0.001189825732826787,-2.2734252641752024e-05,-0.0021272837184369564,-2.2734252641752024e-05,HOLD,HIGH,LOW,Bullish,0.011765967954851955,3.6831522981541553,0,2,0,ConfidenceWeight
2024-06-21,0.00038157199043421124,0.0019296407510722483,-0.0020608047489076853,0.0,-0.0008950782343511287,0.000381571754403718,-0.0020608047489076853,0.000381571754403718,BUY,HIGH,LOW,Bullish,0.011993562202601457,3.6482470036947325,1,2,0,ConfidenceWeight
2024-06-24,0.0020299844632220353,-0.003929429651315896,-0.0022638500668108463,0.0,0.0002142508512434074,-0.002263849699922906,-0.0022638500668108463,-0.002263849699922906,SELL,MEDIUM,LOW,Bullish,0.01225683495647274,3.612642649953185,-1,1,0,ConfidenceWeight
2024-06-25,-0.00141289193503139,0.0055959136821083335,-0.0018684191163629293,0.0,-0.001982853020398882,-0.0014128898920052195,-0.0018684191163629293,-0.0014128898920052195,SELL,MEDIUM,LOW,Bullish,0.011479368811649357,3.517003905857387,-1,1,0,ConfidenceWeight
2024-06-26,0.0017677923801994136,0.0026682156414991904,-0.0005459507228806615,0.0,0.0005863359987144129,0.0017677917038984544,-0.0005459507228806615,0.0017677917038984544,BUY,HIGH,LOW,Bullish,0.011427064172076572,3.4395149439803174,1,2,0,ConfidenceWeight
2024-06-27,0.0005048060632040379,0.002873656505706272,0.00021582000772468746,0.0,0.0002458166018514797,0.0005048090780096291,0.00021582000772468746,0.0005048090780096291,BUY,HIGH,LOW,Bullish,0.011500805385663235,3.458363822380481,1,2,0,ConfidenceWeight
2024-06-28,-0.0004292119559832731,0.0006394229916770892,0.0005246627843007445,0.0,-1.3242231625193478e-05,0.000524655265833859,0.0005246627843007445,0.000524655265833859,BUY,HIGH,LOW,Bullish,0.011927859691969371,3.417875519241615,1,2,0,ConfidenceWeight
2024-07-01,-0.00025345675896121657,0.001252746101535635,0.0002506370365153998,0.0,-8.012102996519474e-05,0.00025063801652789377,0.0002506370365153998,0.00025063801652789377,HOLD,HIGH,LOW,Bullish,0.011875595671003169,3.5875128607386153,0,2,0,ConfidenceWeight
2024-07-02,3.256440709475321e-05,0.0006088570217804574,0.00024042034056037664,0.0,0.00010624772814448632,0.00024042240624408789,0.00024042034056037664,0.00024042240624408789,HOLD,HIGH,LOW,Bullish,0.012313991531131122,3.4534790293655675,0,2,0,ConfidenceWeight
2024-07-03,-7.225152495807306e-05,-0.001082888818830421,-0.00013051481801085174,0.0,-5.0974886951938154e-05,-0.00013053036432315128,-0.00013051481801085174,-0.00013053036432315128,HOLD,HIGH,LOW,Bullish,0.011819974326226012,3.2663899244650736,0,2,0,ConfidenceWeight
2024-07-05,0.0014638794986545055,0.0004310802846154442,-0.0002529082412365824,0.0,0.0006712387444020984,0.0004310807759954194,-0.0002529082412365824,0.0004310807759954194,BUY,HIGH,LOW,Bullish,0.012046851113633156,3.220088152593734,1,2,0,ConfidenceWeight
2024-07-08,0.0015482314949373857,0.0004953752389798303,-0.0003214605094399303,0.0,0.0006814428614158101,0.000495375512229827,-0.0003214605094399303,0.000495375512229827,BUY,HIGH,LOW,Bullish,0.01201189375720789,3.185617990604194,1,2,0,ConfidenceWeight
2024-07-09,-0.0004457490837637489,0.0017471261003284499,-0.0005739042535424232,0.0,-0.0006170149214198147,-0.0004457418562082272,-0.0005739042535424232,-0.0004457418562082272,SELL,HIGH,LOW,Bullish,0.01184114848518121,3.3025789986415117,-1,2,0,ConfidenceWeight
2024-07-10,-0.0003009401172038783,0.0015068795919728937,-0.0006978907622396946,0.0,-0.0005852791850086982,-0.0003009381631666783,-0.0006978907622396946,-0.0003009381631666783,SELL,HIGH,LOW,Bullish,0.01181125095013342,3.2029775838604513,-1,2,0,ConfidenceWeight
2024-07-11,0.0011928886182175904,-0.0015126026986531627,-0.0011482550762593746,0.0,0.00017603601020767874,-0.001148252773385911,-0.0011482550762593746,-0.001148252773385911,SELL,HIGH,LOW,Bullish,0.009727032717967099,3.160748161131985,-1,2,0,ConfidenceWeight
2024-07-12,0.0006440150520029003,-0.0019796634553142416,-0.0017016544006764889,0.0,-0.0003791016598473047,-0.001701651255312965,-0.0017016544006764889,-0.001701651255312965,SELL,HIGH,LOW,Bullish,0.009494547042357127,3.225646344548366,-1,2,0,ConfidenceWeight
2024-07-15,0.001489628496322177,-0.0028727577530916863,-0.001949496567249298,0.0,1.5040723769368025e-05,-0.0019494957770757719,-0.001949496567249298,-0.0019494957770757719,SELL,HIGH,LOW,Bullish,0.010484313946129078,3.4893152215265935,-1,2,0,ConfidenceWeight
2024-07-16,-0.0023585979774971766,0.0014193985343840343,-0.0018280695658177137,0.0,-0.0022844586456898515,-0.0018280679957253998,-0.0018280695658177137,-0.0018280679957253998,SELL,HIGH,LOW,Bullish,0.010804742859015426,3.7239705857327317,-1,2,0,ConfidenceWeight
2024-07-17,0.000632170801890147,-0.0003302789384751935,-0.001696831313893199,0.0,-0.00046479087813415835,-0.0003302792446369833,-0.001696831313893199,-0.0003302792446369833,SELL,HIGH,LOW,Bullish,0.011031208356373393,3.9001531673050187,-1,2,0,ConfidenceWeight
2024-07-18,7.301239022156048e-05,-0.00023413844937110074,-0.0016743279993534088,0.0,-0.0007704764158674665,-0.00023414099065360925,-0.0016743279993534088,-0.00023414099065360925,HOLD,HIGH,LOW,Bullish,0.013830228686183629,4.229114538843843,0,2,0,ConfidenceWeight
2024-07-19,0.00415100554052033,0.002007380767569687,-0.0004326814378146082,0.0,0.0020044034312594974,0.002007380710994939,-0.0004326814378146082,0.002007380710994939,BUY,HIGH,LOW,Bullish,0.013811898606081681,4.230440170795238,1,2,0,ConfidenceWeight
2024-07-22,-0.0014158973225708508,0.0004340220645955705,0.00022321371943689883,0.0,-0.0007017788385586609,0.00022320962970463561,0.00022321371943689883,0.00022320962970463561,HOLD,HIGH,LOW,Bullish,0.013356844724698913,4.06594281439799,0,2,0,ConfidenceWeight
2024-07-23,0.0005239858965287009,0.001730772972361002,0.0004542215901892632,0.0,0.0004301091586633913,0.0005239990039080512,0.0004542215901892632,0.0005239990039080512,BUY,HIGH,LOW,Bullish,0.013191545093982942,3.9299395490878095,1,2,0,ConfidenceWeight
2024-07-24,0.0007124436834220302,0.0037615839781854825,0.00031739898258820176,0.0,0.00036774184893975296,0.0007124458742856209,0.00031739898258820176,0.0007124458742856209,BUY,HIGH,LOW,Bullish,0.013345158050117191,4.017335738362243,1,2,0,ConfidenceWeight
2024-07-25,0.0012691763556533261,0.0008339504082573892,0.00036234891740605235,0.0,0.0008450467983661578,0.0008339502325894124,0.00036234891740605235,0.0008339502325894124,BUY,HIGH,LOW,Bullish,0.013282467972733544,3.955562567045342,1,2,0,ConfidenceWeight
2024-07-26,1.9499797072053838e-05,0.0012694941925683707,-6.125029176473618e-05,0.0,-8.190911987161303e-05,1.951108303454028e-05,-6.125029176473618e-05,1.951108303454028e-05,HOLD,HIGH,LOW,Bullish,0.01359102784705929,4.068579820150538,0,2,0,ConfidenceWeight
2024-07-29,-0.0008502899197946294,0.002192195037806975,-0.0006547035882249475,0.0,-0.0009044224191369633,-0.0006546988781505899,-0.0006547035882249475,-0.0006546988781505899,SELL,HIGH,LOW,Bullish,0.013462206215898291,3.9611792803264256,-1,2,0,ConfidenceWeight
2024-07-30,0.0021542468127183074,0.0024398105462837155,-0.0005585505859926343,0.0,0.0008070552752086277,0.002154243703575965,-0.0005585505859926343,0.002154243703575965,BUY,HIGH,LOW,Bullish,0.013746272963146077,4.14017978847872,1,2,0,ConfidenceWeight
2024-07-31,-0.001761125672971694,0.00167395833667536,-0.0008796299807727337,0.0,-0.001497584457528441,-0.0008796292402043055,-0.0008796299807727337,-0.0008796292402043055,SELL,HIGH,LOW,Bullish,0.013675630895512278,4.210376150533406,-1,2,0,ConfidenceWeight
2024-08-01,0.002797335635664587,0.003598026843220603,-0.0005021945107728243,0.0,0.001136380847095618,0.0027973346927450036,-0.0005021945107728243,0.0027973346927450036,BUY,HIGH,LOW,Bullish,0.014710833280523963,4.3577889755041905,1,2,0,ConfidenceWeight
2024-08-02,0.0017652759309404538,-0.0029458542641593683,0.0005945985321886837,0.0,0.0014226427730085545,0.0005945979617293846,0.0005945985321886837,0.0005945979617293846,BUY,MEDIUM,LOW,Bullish,0.017431157035270803,4.66665402490941,1,1,0,ConfidenceWeight
2024-08-05,0.0030477765796956863,0.003814219607431593,0.0014074904611334205,0.0,0.0022038784559829266,0.003047775887269786,0.0014074904611334205,0.003047775887269786,BUY,HIGH,LOW,Bullish,0.01797671301843983,4.847761346774086,1,2,0,ConfidenceWeight
2024-08-06,3.1788151433005175e-05,0.0036184318467719573,0.00011351917055435479,0.0,-0.00010516558566718082,0.00011353082844819713,0.00011351917055435479,0.00011353082844819713,HOLD,HIGH,LOW,Bullish,0.018951279235869287,5.150308609855541,0,2,0,ConfidenceWeight
2024-08-07,-0.0028219130795049904,-0.0015754157812478708,-0.0012535402784124017,0.0,-0.0021127574990105046,-0.0015754180678968065,-0.0012535402784124017,-0.0015754180678968065,SELL,HIGH,LOW,Bullish,0.01894787865875219,5.004300577540941,-1,2,0,ConfidenceWeight
2024-08-08,0.002365973266922809,0.00018221457737397934,-4.27677296102047e-05,0.0,0.0012901384215684385,0.00018221852550462256,-4.27677296102047e-05,0.00018221852550462256,HOLD,HIGH,LOW,Bullish,0.019464285854185928,5.080112590166593,0,2,0,ConfidenceWeight
2024-08-09,-0.0012236694770929378,-0.0008367577734974371,-0.0012636794708669186,0.0,-0.0012624373189553746,-0.0012236482432112612,-0.0012636794708669186,-0.0012236482432112612,SELL,HIGH,LOW,Bullish,0.019378389194617325,5.158031663594157,-1,2,0,ConfidenceWeight
2024-08-12,0.0008666756224774182,6.931860518274099e-05,-0.0025323156733065844,0.0,-0.0007642397261138537,6.931773825537572e-05,-0.0025323156733065844,6.931773825537572e-05,HOLD,HIGH,LOW,Bullish,0.01851830173702993,5.252797205082623,0,2,0,ConfidenceWeight
2024-08-13,0.0007742830009928984,-2.2475297586131045e-05,-0.0027991351671516895,0.0,-0.0009423766341973673,-2.2476189643990293e-05,-0.0027991351671516895,-2.2476189643990293e-05,HOLD,HIGH,LOW,Bullish,0.018186043988297866,5.163648600178624,0,2,0,ConfidenceWeight
2024-08-14,-0.00015219468661361766,0.0001023886071658395,-0.0024327142164111137,0.0,-0.0012854316325757406,-0.0001521981458770487,-0.0024327142164111137,-0.0001521981458770487,HOLD,HIGH,LOW,Bullish,0.018013208744936976,5.268943160885477,0,2,0,ConfidenceWeight
